,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
3917,0.2199887763691481,0.012658494572988278,0.18465227817745802,0.18465227817745802,0,1
3918,0.23570226039551584,0.0051693999837526695,0.1374533830580714,0.14970697922216303,0,0
3919,0.07856742013183861,0.005363760848402986,0.03636363636363636,0.03636363636363636,0,0
3920,0.17088413878674896,0.021300395631886446,0.06093189964157706,0.13978494623655913,0,0
3921,0.1767766952966369,0.010153419869782437,0.20297555791710944,0.2624867162592986,0,1
3922,0.0838840124715871,0.005286398994297589,0.12894736842105264,0.16842105263157894,0,0
3923,0.14142135623730953,0.013296523645873777,0.17185385656292287,0.09742895805142084,0,0
3924,0.20623947784607635,0.013486229525497028,0.21556516368128475,0.25077208153180974,0,0
3925,0.08838834764831845,0.001645932281158633,0.05802469135802469,0.04567901234567901,0,0
3926,0.10847660847748165,0.013918674835390776,0.13471502590673576,0.23834196891191708,0,0
3927,0.04714045207910312,0.00013368716078818136,0.0,0.001583531274742676,0,0
3928,0.20203050891044214,0.0017623952587884325,0.05655686761963953,0.10565568676196395,0,2
3929,0.12320799975220145,0.013781372732256521,0.17753623188405798,0.14130434782608695,0,0
3930,0.35355339059327373,0.018243253961124403,0.1865079365079365,0.2275132275132275,1,0
3931,0.2357022603955158,0.018129819854754335,0.1339712918660287,0.21690590111642744,0,0
3932,0.17677669529663687,0.012053933932681447,0.6646646646646647,0.22122122122122123,32,0
3933,0.10943319232648947,0.014325712639973561,0.51875,0.1375,2,0
3934,0.128564869306645,0.005801652136817234,0.2574712643678161,0.10804597701149425,2,0
3935,0.23570226039551584,0.015616489433030437,0.03333333333333333,0.08333333333333333,0,0
3936,0.4428721419010483,0.01560579552255677,0.20418271876719868,0.21188772702256467,0,0
3937,0.17246506858208474,0.014141109467230786,0.3079470198675497,0.12748344370860928,2,0
3938,0.23570226039551584,0.021802816860115988,0.12742382271468145,0.10526315789473684,0,0
3939,0.14310494381156316,0.009633218664190334,0.10300429184549356,0.0944206008583691,0,0
3940,0.11223917161691228,0.016553519114690083,0.2,0.08888888888888889,0,0
3941,0.1767766952966369,0.008379436427347417,0.2565141864504922,0.3184713375796178,2,2
3942,0.2571297386132899,0.016405354417300566,0.29101194217473286,0.4487743557510999,1,8
3943,0.3535533905932738,0.008467433373231522,0.18992248062015504,0.30103359173126615,0,0
3944,0.1398429928864467,0.011951325841952675,0.13440860215053763,0.21505376344086022,0,0
3945,0.35355339059327373,0.023663495863811907,0.13056379821958458,0.3910979228486647,0,8
3946,0.3535533905932738,0.0057943422515010536,0.0751592356687898,0.06305732484076433,0,0
3947,0.11785113019775789,0.008516503248408054,0.44713870029097963,0.2997090203685742,8,2
3948,0.0543928293220421,0.010727197410831247,0.43010752688172044,0.12903225806451613,0,0
3949,0.10878565864408425,0.01288302848609447,0.18383311603650587,0.23859191655801826,0,0
3950,0.10606601717798214,0.0058111520418300654,0.1678832116788321,0.5136861313868614,0,15
3951,0.23570226039551584,0.010606617171692435,0.06451612903225806,0.06048387096774194,0,0
3952,0.23570226039551587,0.020684738423123773,0.195906432748538,0.17543859649122806,0,0
3953,0.17677669529663687,0.015795729918838843,0.07988980716253444,0.0743801652892562,0,0
3954,0.1767766952966369,0.005884831909610801,0.1478129713423831,0.0889894419306184,0,0
3955,0.2411415433277201,0.017767457382148893,0.13141025641025642,0.21394230769230768,0,0
3956,0.24035427869279583,0.011990101672243797,0.1402831402831403,0.27413127413127414,0,0
3957,0.10168868948492255,0.008701668046716949,0.38992974238875877,0.2459016393442623,4,1
3958,0.23116952461867898,0.018570095746978568,0.14615384615384616,0.05384615384615385,0,0
3959,0.05892556509887893,0.0055913456570591685,0.21333333333333335,0.044444444444444446,0,0
3960,0.04714045207910312,0.00373609444768477,0.025078369905956112,0.20689655172413793,0,0
3961,0.1767766952966369,0.011532353041358228,0.12121212121212122,0.12779973649538867,0,0
3962,0.1767766952966369,0.011557014568995357,0.24618320610687022,0.29770992366412213,0,0
3963,0.3188912934762861,0.01594799854724731,0.150997150997151,0.28774928774928776,0,2
3964,0.20203050891044214,0.01447387652168483,0.12154696132596685,0.055248618784530384,0,0
3965,0.3367175148507368,0.02313822322998886,0.24724061810154527,0.27980132450331124,2,2
3966,0.10101525445522108,0.007097034940097744,0.4751269035532995,0.38121827411167514,23,5
3967,0.08838834764831845,0.003243371619712472,0.19215425531914893,0.0398936170212766,0,0
3968,0.08838834764831845,0.0046096383138141996,0.05309734513274336,0.02654867256637168,0,0
3969,0.11785113019775788,0.010978706071429244,0.12035010940919037,0.08971553610503283,0,0
3970,0.18201452330542614,0.016240034433785654,0.16470588235294117,0.32850678733031674,0,3
3971,0.0,0.0,0.0,0.0,0,0
3972,0.18238865387748252,0.01447777403116748,0.2492354740061162,0.24464831804281345,0,0
3973,0.14142135623730953,0.015491269347743948,0.4064748201438849,0.14568345323741008,5,0
3974,0.11785113019775788,0.009985107017400198,0.11294117647058824,0.07764705882352942,0,0
3975,0.13598207330510528,0.010489639334587197,0.6081632653061224,0.3122448979591837,12,1
3976,0.14142135623730953,0.007534664133951273,0.10897435897435898,0.01282051282051282,0,0
3977,0.041504651430446605,0.007206686541276877,0.6044568245125348,0.3853296193129062,23,9
3978,0.07856742013183861,0.008152652780056637,0.10112359550561797,0.09550561797752809,0,0
3979,0.03535533905932738,0.00014073874074949522,0.0,0.0038095238095238095,0,0
3980,0.07071067811865477,0.0008398069407977572,0.018083182640144666,0.0054249547920434,0,0
3981,0.05226026979459502,0.008150869452248091,0.6173285198555957,0.38206979542719616,0,0
3982,0.20203050891044233,0.014921468193138233,0.24373854612095297,0.27855833842394623,0,2
3983,0.10101525445522103,0.009954310114497975,0.1762114537444934,0.3406754772393539,0,1
3984,0.29462782549439476,0.028805846452124632,0.17270194986072424,0.07242339832869081,0,0
3985,0.07443229275647865,0.010294013739287181,0.3093622795115332,0.10719131614654002,1,0
3986,0.1928473039599675,0.02048419055810221,0.07329842931937172,0.12041884816753927,0,0
3987,0.027196414661021046,0.0007714342311270883,0.05803255484784147,0.04600141542816702,0,0
3988,0.397747564417433,0.019848204495518443,0.06896551724137931,0.12586206896551724,0,0
3989,0.11785113019775792,0.008326982630964978,0.10869565217391304,0.021739130434782608,0,0
3990,0.14059812380616887,0.0026473216045750105,0.11828935395814377,0.12101910828025478,0,0
3991,0.10101525445522103,0.01435598686979408,0.09615384615384616,0.07692307692307693,0,0
3992,0.10101525445522103,0.00918843116347755,0.07344632768361582,0.2853107344632768,0,2
3993,0.28284271247461906,0.025090981187198564,0.06403940886699508,0.2315270935960591,0,0
3994,0.09614171147711827,0.010133886972273158,0.13978494623655913,0.15591397849462366,0,0
3995,0.08253547165364863,0.004944678551892208,0.15246376811594203,0.26666666666666666,0,1
3996,0.10101525445522103,0.0029010792485959017,0.00398406374501992,0.0796812749003984,0,0
3997,0.10101525445522101,0.009535422432672266,0.24203821656050956,0.21443736730360935,0,0
3998,0.1767766952966369,0.010232937017837188,0.14388489208633093,0.0565262076053443,0,0
3999,0.1767766952966369,0.02082758661081996,0.12361466325660699,0.37851662404092073,0,4
4000,0.02209708691207961,0.0003202476364069509,0.005405405405405406,0.005405405405405406,0,0
4001,0.03928371006591926,0.0034219665937847295,0.12987012987012986,0.14025974025974025,0,0
4002,0.4419417382415922,0.01592906758558839,0.12704918032786885,0.14344262295081966,0,0
4003,0.14142135623730953,0.013079793930058705,0.17575757575757575,0.12121212121212122,0,0
4004,0.2651650429449553,0.01755524398511389,0.18737270875763748,0.24439918533604887,0,0
4005,0.17502378352814918,0.008980520031678839,0.20457354758961682,0.3936959208899876,0,9
4006,0.11785113019775793,0.011343236111537335,0.24096385542168675,0.3253012048192771,1,0
4007,0.07660323462854263,0.013007477232305564,0.1349206349206349,0.36507936507936506,0,0
4008,0.1767766952966369,0.010713923134875682,0.1449525452976704,0.15012942191544434,0,0
4009,0.23570226039551587,0.012328959255483734,0.03858520900321544,0.08038585209003216,0,0
4010,0.05050762722761051,0.0012439245771555878,0.0,0.0189873417721519,0,0
4011,0.14142135623730953,0.006960172274216106,0.07297297297297298,0.016216216216216217,0,0
4012,0.24641599950440302,0.021963472742635593,0.15806451612903225,0.1,0,0
4013,0.0,0.0,0.0,0.0,0,0
4014,0.08838834764831845,0.0007483399956146972,0.0425,0.06666666666666667,0,4
4015,0.1414213562373095,0.011436327583979155,0.11516533637400228,0.04104903078677309,1,0
4016,0.12478354962115544,0.01567673868404269,0.1608695652173913,0.17971014492753623,0,0
4017,0.1767766952966369,0.01509270364873113,0.19503790489317713,0.40868366643694004,1,7
4018,0.18687822074215898,0.022100030418598714,0.3110539845758355,0.37275064267352187,1,3
4019,0.14142135623730953,0.011329151259007419,0.33620689655172414,0.13916256157635468,4,0
4020,0.1767766952966369,0.019799992916478482,0.1657754010695187,0.08021390374331551,0,0
4021,0.10101525445522103,0.004923757564678035,0.10981912144702842,0.016795865633074936,0,0
4022,0.24984439601924677,0.026390247684195733,0.11658456486042693,0.2348111658456486,0,0
4023,0.24185101501452932,0.01988731613670889,0.15635858234885336,0.2473940236275191,0,1
4024,0.0883883476483184,0.0095823318094452,0.13157894736842105,0.1417004048582996,0,0
4025,0.35355339059327373,0.036936028028450474,0.15714285714285714,0.16071428571428573,0,0
4026,0.23570226039551587,0.011563937603400298,0.14004914004914004,0.4201474201474201,0,5
4027,0.08838834764831845,0.007840683855883209,0.2068230277185501,0.09914712153518124,0,0
4028,0.28284271247461906,0.013978297692158807,0.15020576131687244,0.24074074074074073,0,0
4029,0.14142135623730953,0.006309056541999131,0.09722222222222222,0.018518518518518517,0,0
4030,0.1767766952966369,0.021210730576780724,0.13745019920318724,0.11952191235059761,0,0
4031,0.23570226039551584,0.014490327898237954,0.25675675675675674,0.35135135135135137,0,2
4032,0.2357022603955158,0.018776729693338694,0.09970674486803519,0.24633431085043989,0,0
4033,0.3535533905932738,0.015476268628305366,0.13157894736842105,0.14144736842105263,0,0
4034,0.05733202988324811,0.0071287363551021535,0.08849557522123894,0.18584070796460178,0,0
4035,0.17677669529663687,0.011912365852974548,0.2929373996789727,0.1926163723916533,2,0
4036,0.08648524925397662,0.010700119946282248,0.1927710843373494,0.024096385542168676,0,0
4037,0.13421934272522432,0.012593477529490062,0.2736732570239334,0.24037460978147762,1,0
4038,0.0854701291862787,0.005267026124443686,0.05168986083499006,0.14314115308151093,0,0
4039,0.2533799299251795,0.01764945770257899,0.20746132848043677,0.10828025477707007,0,0
4040,0.14142135623730953,0.010382652290562856,0.38014311270125223,0.04382826475849732,5,0
4041,0.1767766952966369,0.02286269749317051,0.13402061855670103,0.13402061855670103,0,0
4042,0.0,0.0,0.0,0.0,0,0
4043,0.2052491322141624,0.009872806957634928,0.5258620689655172,0.2959770114942529,9,2
4044,0.07071067811865474,0.009925376270725738,0.22972972972972974,0.5666666666666667,0,20
4045,0.11785113019775792,0.009645995564919782,0.16129032258064516,0.15939278937381404,0,0
4046,0.07562114187689466,0.006729111464509267,0.2532894736842105,0.3980263157894737,0,2
4047,0.25927248643506745,0.015669540272543504,0.235625,0.151875,2,0
4048,0.031988163910819996,0.0030851009444516535,0.06666666666666667,0.16666666666666666,0,0
4049,0.0,0.0,0.0,0.0,0,0
4050,0.020203050891044218,0.00017579327557552165,0.0,0.01076555023923445,0,0
4051,0.3423294734315825,0.022277708923324358,0.24528301886792453,0.2210242587601078,0,0
4052,0.1717259325738758,0.011715698965814817,0.12814895947426067,0.20700985761226726,0,0
4053,0.10101525445522103,0.005592849939244066,0.16167664670658682,0.033932135728542916,0,0
4054,0.23570226039551592,0.02943521322770209,0.20391061452513967,0.1452513966480447,0,0
4055,0.1767766952966369,0.009589778883626875,0.0967741935483871,0.09847198641765705,0,0
4056,0.23570226039551584,0.018715454624150862,0.11059907834101383,0.16820276497695852,0,0
4057,0.06428243465332248,0.006364961269780688,0.34475374732334046,0.12098501070663811,1,0
4058,0.09680628551958687,0.006931236007120779,0.29346003353828953,0.45332588038010063,1,12
4059,0.07071067811865477,0.002186283528616254,0.01662049861495845,0.013850415512465374,0,0
4060,0.17677669529663692,0.022415599300456304,0.28054298642533937,0.07088989441930618,0,0
4061,0.35355339059327384,0.011842501316965253,0.46934865900383144,0.03065134099616858,3,0
4062,0.08838834764831845,0.0056373944845657655,0.2076923076923077,0.3153846153846154,1,4
4063,0.2357022603955158,0.01905102421075881,0.1580288870008496,0.37383177570093457,0,4
4064,0.2628117263513837,0.014375777025647962,0.1951219512195122,0.6097560975609756,0,11
4065,0.14815570653432417,0.01683709091074345,0.10187667560321716,0.21447721179624665,0,0
4066,0.7028212855429927,0.024800276011503055,0.1341991341991342,0.2756132756132756,0,1
4067,0.10101525445522104,0.009115947574967274,0.10135135135135136,0.05405405405405406,0,0
4068,0.08838834764831843,0.009786137410809387,0.2437619961612284,0.22840690978886757,0,0
4069,0.10674592754450765,0.00900447237844796,0.31363088057901084,0.5235223160434258,0,11
4070,0.361588694924939,0.017023046976020084,0.13068181818181818,0.2803030303030303,0,0
4071,0.07856742013183861,0.009205669633866409,0.157514450867052,0.2745664739884393,0,0
4072,0.19037490262714743,0.017134152969309004,0.3105924596050269,0.26750448833034113,1,1
4073,0.05653072929806891,0.011263119226666745,0.13333333333333333,0.38666666666666666,0,0
4074,0.20034692133618848,0.018692998465441788,0.0845771144278607,0.2064676616915423,0,0
4075,0.11785113019775789,0.00413973374030871,0.06181015452538632,0.04966887417218543,0,0
4076,0.05050762722761051,0.004424894540609528,0.04419889502762431,0.027624309392265192,0,0
4077,0.7071067811865476,0.01945378174476993,0.06818181818181818,0.19385026737967914,0,0
4078,0.35355339059327373,0.028663075484897133,0.11425576519916142,0.35115303983228513,0,3
4079,0.12276159395599781,0.010861215004333954,0.20326797385620915,0.29934640522875816,0,2
4080,0.02538353582086157,0.005123716151903434,0.1618682021753039,0.8374920025591811,0,86
4081,0.18856180831641264,0.01311239809651821,0.09921259842519685,0.18110236220472442,0,0
4082,0.036310690281200875,0.007967372671006322,0.1774193548387097,0.6693548387096774,0,8
4083,0.12998286418870358,0.01014158136870593,0.06818181818181818,0.11363636363636363,0,0
4084,0.1668500880406476,0.010800091738830137,0.22596153846153846,0.3125,0,0
4085,0.23570226039551584,0.018102037631435287,0.14166666666666666,0.35833333333333334,0,2
4086,0.13696212428388083,0.016665481756264894,0.21521739130434783,0.27391304347826084,0,0
4087,0.1767766952966369,0.01410133672759775,0.3050251256281407,0.28391959798994976,2,2
4088,0.3535533905932738,0.027166748956217863,0.21483375959079284,0.2796248934356351,0,0
4089,0.23570226039551587,0.01775704935034286,0.08571428571428572,0.2777777777777778,0,1
4090,0.13228188083421802,0.009917076273554166,0.08333333333333333,0.15833333333333333,0,0
4091,0.016676239384078764,0.003714705401207836,0.532139951179821,0.4255492270138324,12,2
4092,0.15500728923496204,0.012859633953190378,0.13145539906103287,0.07042253521126761,0,0
4093,0.13511528698988556,0.016254784486982872,0.3356997971602434,0.385395537525355,2,3
4094,0.23570226039551584,0.013491999078344264,0.09328358208955224,0.1455223880597015,0,0
4095,0.0767864959554052,0.011194092339847894,0.2931654676258993,0.45323741007194246,0,4
4096,0.23570226039551614,0.02121718473709746,0.25833333333333336,0.21785714285714286,2,1
4097,0.14142135623730956,0.015248768716094882,0.10638297872340426,0.32562442183163737,0,3
4098,0.08971045906692354,0.009909150956638753,0.11518324607329843,0.418848167539267,0,1
4099,0.08249579113843054,0.012608471242822526,0.8070818070818071,0.1623931623931624,39,0
4100,0.11957604474578651,0.00441491507639928,0.29387331256490135,0.5441329179646937,2,28
4101,0.3240906080438342,0.02302504410004488,0.08955223880597014,0.1828358208955224,0,0
4102,0.261891400439462,0.011219488065338316,0.048034934497816595,0.10480349344978165,0,0
4103,0.3535533905932738,0.005051657569598298,0.0029940119760479044,0.020958083832335328,0,0
4104,0.1767766952966369,0.01066798941384414,0.09369951534733441,0.11793214862681745,0,0
4105,0.10101525445522103,0.012739131769830419,0.07692307692307693,0.057692307692307696,0,0
4106,0.14999234752441912,0.016210016557551592,0.10832025117739404,0.33437990580847726,0,1
4107,0.14142135623730948,0.01280068884398226,0.1944792973651192,0.25094102885821834,0,0
4108,0.1767766952966369,0.016579889683871057,0.19081272084805653,0.07773851590106007,0,0
4109,0.20034692133618845,0.02661178825552763,0.14634146341463414,0.3821138211382114,0,2
4110,0.08838834764831845,0.002590262681377438,0.0722057368941642,0.036597428288822946,0,0
4111,0.35355339059327373,0.01766525661891194,0.1267123287671233,0.16095890410958905,0,0
4112,0.23570226039551584,0.020682050469098486,0.11436950146627566,0.1436950146627566,0,0
4113,0.07071067811865477,0.004817717548059932,0.08,0.042666666666666665,0,0
4114,0.3771236166328253,0.026254007147825283,0.28888888888888886,0.2,1,0
4115,0.35355339059327373,0.02386263701074209,0.5940325497287523,0.13200723327305605,27,0
4116,0.0,0.0,0.0,0.0,0,0
4117,0.1935300422365142,0.014644373928269925,0.3865546218487395,0.2722689075630252,3,1
4118,0.11785113019775786,0.01236240671260658,0.14320388349514562,0.06553398058252427,0,0
4119,0.2357022603955158,0.02270775796311077,0.07103825136612021,0.17486338797814208,0,0
4120,0.45456864504849476,0.022180035484958716,0.1341772151898734,0.24556962025316456,0,0
4121,0.19641855032959654,0.010156178187353367,0.2796352583586626,0.378419452887538,1,1
4122,0.2158053163361541,0.010986446240237981,0.2946808510638298,0.3606382978723404,0,1
4123,0.1767766952966369,0.008332225940144619,0.14890016920473773,0.2546531302876481,1,3
4124,0.17677669529663692,0.00995960608253977,0.28611304954640615,0.07536636427076064,2,0
4125,0.04419417382415922,0.004117713492360999,0.07017543859649122,0.05263157894736842,0,0
4126,0.1414213562373095,0.011566231617986703,0.1676190476190476,0.29333333333333333,0,1
4127,0.09776286936859464,0.004592343941593818,0.13064833005893908,0.19351669941060903,0,0
4128,0.14478853138581688,0.012558575827361185,0.19381107491856678,0.1791530944625407,0,0
4129,0.03721614637823933,0.000821066939377032,0.0037593984962406013,0.011278195488721804,0,0
4130,0.23570226039551584,0.019013664986105433,0.17089678510998307,0.22165820642978004,0,0
4131,0.18704114857192541,0.00967314411243263,0.5079847908745247,0.25475285171102663,18,0
4132,0.05050762722761051,0.0029668470172825308,0.030874785591766724,0.05317324185248713,0,0
4133,0.09393930667937225,0.009239013707697363,0.18343949044585986,0.1910828025477707,0,0
4134,0.14142135623730953,0.023905269658940114,0.16883116883116883,0.07792207792207792,0,0
4135,0.17677669529663695,0.011480761311687869,0.18566493955094993,0.38341968911917096,0,2
4136,0.21213203435596434,0.01898061311266326,0.23950617283950618,0.26296296296296295,0,0
4137,0.3535533905932736,0.016965077884936463,0.5690072639225182,0.23405972558514931,36,0
4138,0.14142135623730953,0.0070943825640771485,0.18356643356643357,0.27534965034965037,0,1
4139,0.08838834764831845,0.006407129908623021,0.10101010101010101,0.005050505050505051,0,0
4140,0.07856742013183861,0.00870567290733937,0.07932692307692307,0.11538461538461539,0,0
4141,0.2749859704614351,0.018214266644981256,0.2559241706161137,0.1623222748815166,1,0
4142,0.23570226039551584,0.007522464076440901,0.12703962703962704,0.06993006993006994,0,0
4143,0.23570226039551584,0.009413350928620945,0.3408239700374532,0.1947565543071161,1,0
4144,0.17677669529663695,0.009235494430449052,0.34101623886851756,0.4002095337873232,1,3
4145,0.1414213562373095,0.01305493306961502,0.2857142857142857,0.4181184668989547,0,2
4146,0.15713484026367724,0.010988926898777212,0.1549053356282272,0.1721170395869191,0,0
4147,0.0543928293220421,0.0020072313331478773,0.07457627118644068,0.03559322033898305,0,0
4148,0.17677669529663684,0.011579447718607618,0.2899628252788104,0.08921933085501858,4,0
4149,0.2055847493449777,0.02735372070841213,0.208955223880597,0.22388059701492538,0,0
4150,0.3535533905932739,0.022614418255334664,0.20723226703755215,0.45549374130737136,0,28
4151,0.15713484026367722,0.003130165322959123,0.03015075376884422,0.06407035175879397,0,0
4152,0.3535533905932738,0.02493371337594393,0.17158385093167702,0.4169254658385093,1,14
4153,0.10101525445522103,0.007048868221577097,0.08383233532934131,0.05389221556886228,0,0
4154,0.12153397801643781,0.00997637853063218,0.12950819672131147,0.17704918032786884,0,0
4155,0.015713484026367703,0.00016819965494630106,0.17894736842105263,0.3774436090225564,3,5
4156,0.23570226039551584,0.022740289195375667,0.18840579710144928,0.15217391304347827,0,0
4157,0.17677669529663687,0.014481864317867254,0.18101545253863136,0.32671081677704195,0,0
4158,0.23570226039551584,0.01855386392516001,0.06172839506172839,0.09259259259259259,0,0
4159,0.14142135623730956,0.011780525048577992,0.19922380336351875,0.41009055627425617,0,7
4160,0.3830161731427132,0.03685790582513935,0.18967452300785634,0.30078563411896747,0,0
4161,0.12570787221094173,0.014163288181709444,0.1450381679389313,0.3544165757906216,0,2
4162,0.17834804369927365,0.015604250833125872,0.1286549707602339,0.2651072124756335,0,0
4163,0.23570226039551584,0.02049461786198073,0.192005710206995,0.5046395431834404,0,14
4164,0.23570226039551584,0.01560808576632571,0.17824074074074073,0.041666666666666664,0,0
4165,0.04419417382415922,0.0005159798734484641,0.014773776546629732,0.04986149584487535,0,0
4166,0.17677669529663687,0.004172092560024752,0.06282183316168898,0.037075180226570546,0,0
4167,0.04419417382415922,0.0002398926075077286,0.0,0.012626262626262626,0,0
4168,0.2553441154284755,0.02701880672208194,0.22861842105263158,0.23848684210526316,0,0
4169,0.1767766952966369,0.011798490101440191,0.12704918032786885,0.17008196721311475,0,0
4170,0.23065149767275478,0.013168498895996776,0.07479964381121995,0.1674087266251113,0,0
4171,0.1767766952966369,0.021479548630170268,0.08658008658008658,0.08658008658008658,0,0
4172,0.03535533905932738,0.005052945725570176,0.10526315789473684,0.02631578947368421,0,0
4173,0.4714045207910317,0.025541963180904657,0.06796116504854369,0.13592233009708737,0,0
4174,0.23570226039551587,0.021135651289843963,0.09699453551912568,0.366120218579235,0,3
4175,0.11785113019775793,0.013106635432697668,0.21644774414620216,0.2998286693318104,1,0
4176,0.10101525445522103,0.012923962338075344,0.15656565656565657,0.06565656565656566,0,0
4177,0.14142135623730953,0.012963676289199835,0.14285714285714285,0.3371017471736896,0,2
4178,0.08838834764831843,0.013618861479443389,0.087248322147651,0.174496644295302,0,0
4179,0.23570226039551584,0.011178781090532282,0.16695059625212946,0.29557069846678025,0,1
4180,0.04714045207910315,0.006404824661477262,0.1,0.35,0,0
4181,0.17677669529663687,0.024576162423331913,0.06896551724137931,0.12643678160919541,0,0
4182,0.2357022603955158,0.019384579946953792,0.08280828082808281,0.22862286228622863,0,0
4183,0.14158971499473488,0.006360891946399291,0.23537803138373753,0.3751783166904422,0,1
4184,0.11785113019775792,0.013574597000085451,0.2170418006430868,0.2797427652733119,0,0
4185,0.20623947784607635,0.011779015579954177,0.327720207253886,0.48575129533678757,3,15
4186,0.06734350297014735,0.005703098235459694,0.27052238805970147,0.47574626865671643,0,4
4187,0.23570226039551584,0.022010053928183615,0.22707423580786026,0.14410480349344978,0,0
4188,0.3535533905932738,0.016071050013555452,0.12809315866084425,0.19868995633187772,0,1
4189,0.15152288168283154,0.018675141851410764,0.08448540706605223,0.3225806451612903,0,1
4190,0.11785113019775788,0.011392111565188814,0.13075060532687652,0.6271186440677966,0,29
4191,0.23570226039551584,0.023960385321913472,0.1111111111111111,0.13333333333333333,0,0
4192,0.23570226039551592,0.01603315393689969,0.22418478260869565,0.30978260869565216,0,1
4193,0.17677669529663687,0.0037983932356879147,0.036963696369636964,0.058085808580858087,0,0
4194,0.08249579113843054,0.00032868476337637024,0.0350109409190372,0.031181619256017507,0,0
4195,0.152925871328043,0.020173604498079603,0.7903930131004366,0.060043668122270744,41,0
4196,0.12878671160652902,0.011498692995155857,0.20418006430868169,0.6639871382636656,0,21
4197,0.03289497147543638,0.00603935436428374,0.4174454828660436,0.5555555555555556,13,30
4198,0.027196414661021018,0.007905353133633863,0.0,0.574468085106383,0,9
4199,0.1767766952966369,0.015597210615491098,0.16031746031746033,0.21428571428571427,0,0
4200,0.7407785326716212,0.03345996876889863,0.17992424242424243,0.2178030303030303,0,0
4201,0.11785113019775789,0.007023669887023002,0.4609695973705834,0.4272801972062449,15,8
4202,0.21399284167487617,0.01698156346274748,0.17682926829268292,0.30589430894308944,0,0
4203,0.23570226039551584,0.02942020293360544,0.09375,0.3125,0,1
4204,0.11726187454676912,0.009519737669496391,0.15863453815261044,0.2791164658634538,0,1
4205,0.07839035833704189,0.005558348827147219,0.19484702093397746,0.5748792270531401,0,29
4206,0.07247476470649349,0.009095980636731995,0.4444444444444444,0.16993464052287582,2,0
4207,0.25043365167023557,0.02079176709928661,0.18838304552590268,0.1695447409733124,0,0
4208,0.4714045207910317,0.004168813208889164,0.020050125313283207,0.043859649122807015,0,0
4209,0.03535533905932738,0.0003708981070680236,0.009029345372460496,0.007336343115124154,0,0
4210,0.014442756045627938,0.00014475890383872062,0.010309278350515464,0.0,0,0
4211,0.18856180831641264,0.017945015440159667,0.1787709497206704,0.28212290502793297,0,1
4212,0.2899852052138771,0.021961754588402996,0.23197278911564626,0.46530612244897956,1,15
4213,0.3535533905932738,0.025747580809144428,0.15389830508474575,0.36542372881355933,0,7
4214,0.0,0.0,0.0,0.0,0,0
4215,0.08686321798283382,0.005830807305816898,0.15789473684210525,0.6548347613219094,0,30
4216,0.14142135623730953,0.014463458137016513,0.08249496981891348,0.14688128772635814,0,0
4217,0.05401510134063904,0.010954686006790742,0.2619047619047619,0.6904761904761905,0,1
4218,0.1964185503295966,0.016536764073429456,0.13273676360924683,0.3325876211782252,0,5
4219,0.000818410626373319,2.6578876868048588e-06,0.0018552875695732839,0.0018552875695732839,0,0
4220,0.14316729890690588,0.012490470194321417,0.23590225563909775,0.2781954887218045,0,0
4221,0.1767766952966369,0.016904605499382813,0.0931174089068826,0.032388663967611336,0,0
4222,0.05892556509887894,0.0006213370627542368,0.01098901098901099,0.0,0,0
4223,0.15556349186104043,0.014146055198092807,0.1386861313868613,0.3759124087591241,0,0
4224,0.10101525445522104,0.006662415025863034,0.21871345029239767,0.22105263157894736,0,0
4225,0.05685800141119897,0.005088600132184317,0.17738970588235295,0.08363970588235294,0,0
4226,0.22318057781200407,0.010445791343669996,0.400990099009901,0.4787128712871287,2,18
4227,0.17677669529663687,0.009385882011064418,0.18385093167701863,0.3279503105590062,1,1
4228,0.0785674201318386,0.007732534026847608,0.1970074812967581,0.32917705735660846,0,1
4229,0.3535533905932738,0.02439051010441727,0.23272214386459802,0.2736248236953456,1,0
4230,0.1767766952966369,0.010502391474771573,0.06043956043956044,0.26593406593406593,0,2
4231,0.2798964342196751,0.018567795235215227,0.08616780045351474,0.17006802721088435,0,0
4232,0.3036399707448116,0.011883858440072994,0.14435695538057744,0.14041994750656167,0,0
4233,0.23570226039551584,0.007665347148163675,0.08314087759815242,0.09122401847575058,0,0
4234,0.3535533905932738,0.010574175210620228,0.08912280701754385,0.14947368421052631,0,0
4235,0.1767766952966369,0.018938006767979923,0.11965811965811966,0.1111111111111111,0,0
4236,0.08931875130777443,0.010500492837163252,0.5422314911366006,0.05735140771637122,21,0
4237,0.2749859704614351,0.016433093575889908,0.12675116744496331,0.3075383589059373,0,1
4238,0.37712361663282534,0.02217131652961241,0.11642050390964379,0.1841876629018245,0,2
4239,0.3535533905932737,0.025008105504589102,0.12916666666666668,0.23541666666666666,0,0
4240,0.26095607400932114,0.01777966319064963,0.25862068965517243,0.2727272727272727,0,0
4241,0.041594516540385144,9.25710242220434e-05,0.000552791597567717,0.001105583195135434,0,0
4242,0.01683587574253684,4.495944090336542e-05,0.0,0.0022701475595913734,0,0
4243,0.09689981816260093,0.018078274754016382,0.23076923076923078,0.15384615384615385,0,0
4244,0.0823560087676576,0.0030107914108812336,0.2933832709113608,0.7066167290886392,1,63
4245,0.20034692133618842,0.016490426425330627,0.26,0.18153846153846154,0,0
