,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
3943,0.29462782549439476,0.01862590572948822,0.11462450592885376,0.09090909090909091,0,0
3944,0.12206009913339212,0.007590713406386038,0.23679727427597955,0.706984667802385,0,20
3945,0.23570226039551587,0.023417688649005283,0.2177121771217712,0.44280442804428044,1,6
3946,0.10101525445522104,0.010008656548826217,0.0660377358490566,0.11320754716981132,0,0
3947,0.1767766952966369,0.01508349404952583,0.11198428290766209,0.15324165029469547,0,0
3948,0.30641293851417056,0.027851664195928945,0.05660377358490566,0.11320754716981132,0,0
3949,0.23570226039551595,0.020961980789952234,0.17297297297297298,0.2099099099099099,0,0
3950,0.3535533905932738,0.014145050099023702,0.15896358543417366,0.35784313725490197,0,3
3951,0.07678304942996882,0.0071408655841666765,0.14420062695924765,0.7272727272727273,0,11
3952,0.23570226039551587,0.018481910844547426,0.07058823529411765,0.1411764705882353,0,0
3953,0.1178511301977579,0.0061834013654649906,0.24928092042186,0.5934803451581975,0,28
3954,0.17677669529663687,0.014028396929866021,0.3881453154875717,0.16061185468451242,5,0
3955,0.36065602567215643,0.019821930803546266,0.14002828854314003,0.3932107496463932,0,3
3956,0.2445410951603477,0.019059610194316134,0.1697530864197531,0.1388888888888889,0,0
3957,0.07267486362195069,0.014975844766755642,0.46296296296296297,0.36574074074074076,0,1
3958,0.1915080865713566,0.010738127096807727,0.1893491124260355,0.44970414201183434,1,11
3959,0.14142135623730953,0.010431445050052569,0.27298850574712646,0.3764367816091954,0,1
3960,0.26390235226426506,0.021409991120614955,0.16635687732342008,0.12174721189591078,0,0
3961,0.13228188083421805,0.012773110544864899,0.13333333333333333,0.4753623188405797,0,5
3962,0.19538476848575653,0.01675458360985908,0.23775510204081632,0.41836734693877553,0,4
3963,0.23570226039551578,0.012655505534515879,0.23429541595925296,0.24533106960950765,0,1
3964,0.3535533905932738,0.013533097443596319,0.145933014354067,0.13277511961722488,0,0
3965,0.23570226039551584,0.014462289357272876,0.26268412438625205,0.5171849427168577,0,16
3966,0.11785113019775788,0.008526511548607648,0.32909930715935337,0.48498845265588914,0,6
3967,0.06755807785706208,0.007813124070988593,0.6104783599088838,0.14123006833712984,6,0
3968,0.09502620774838977,0.011320420102159176,0.3072289156626506,0.25301204819277107,0,0
3969,0.09223131928520181,0.007107419150222011,0.05128205128205128,0.05128205128205128,0,0
3970,0.2357022603955159,0.012559305637746642,0.12759643916913946,0.28664688427299706,0,2
3971,0.3535533905932738,0.013908353149285494,0.20026702269692923,0.3978638184245661,0,5
3972,0.23570226039551587,0.012557918908455227,0.30432242990654207,0.3125,9,2
3973,0.5892556509887895,0.022715459934330596,0.21612349914236706,0.5506003430531733,1,13
3974,0.20203050891044216,0.017915700181495905,0.27986348122866894,0.459613196814562,0,7
3975,0.18687822074215896,0.019130295751126836,0.23536511768255883,0.30657815328907667,0,4
3976,0.07252377242938944,0.009433787756705392,0.28859060402684567,0.47651006711409394,0,2
3977,0.4124789556921527,0.01399594847952936,0.07213114754098361,0.10819672131147541,0,0
3978,0.3535533905932738,0.011617370258549777,0.22297955209347614,0.3047711781888997,1,3
3979,0.11448395504925053,0.011520946798555243,0.27258320126782887,0.4722662440570523,2,6
3980,0.023934912717081338,0.00807533310310809,0.5042735042735043,0.39316239316239315,0,0
3981,0.1767766952966369,0.010830666868845151,0.1272430668841762,0.2137030995106036,0,0
3982,0.05696988256312972,0.004600287980966989,0.4477211796246649,0.4289544235924933,1,2
3983,0.2537816951417628,0.01903878785634597,0.1524122807017544,0.24890350877192982,0,1
3984,0.14142135623730953,0.014757155606856186,0.1437908496732026,0.1437908496732026,0,0
3985,0.24524258998295337,0.018882149468523655,0.14465408805031446,0.27672955974842767,0,0
3986,0.35520165814848714,0.025811168657787206,0.1969309462915601,0.3887468030690537,0,0
3987,0.20203050891044216,0.006207681325722888,0.24119241192411925,0.6124661246612466,0,11
3988,0.22728432252424738,0.02609712684779807,0.20064724919093851,0.22653721682847897,0,0
3989,0.1713111356352916,0.013783027767832903,0.14285714285714285,0.5257142857142857,0,3
3990,0.1767766952966369,0.014813364738686352,0.13180272108843538,0.2423469387755102,0,0
3991,0.19192898346492004,0.010427196011272722,0.14958775029446408,0.18492343934040048,0,0
3992,0.11374704983854635,0.010532006322300344,0.7149390243902439,0.1600609756097561,23,0
3993,0.061603999876100726,0.009668964485928936,0.13333333333333333,0.47801418439716314,0,7
3994,0.1862047857124575,0.023596874522916745,0.1409090909090909,0.1318181818181818,0,0
3995,0.11785113019775792,0.006929930524492208,0.030864197530864196,0.037037037037037035,0,0
3996,0.24284475313477388,0.015253160983385274,0.23959646910466584,0.2686002522068096,1,1
3997,0.10185704824234791,0.008274227542659794,0.28955223880597014,0.6716417910447762,0,10
3998,0.14100045934374605,0.0123740252466415,0.5155893536121673,0.30494296577946767,16,1
3999,0.2862098876231263,0.031456446068078125,0.171875,0.046875,0,0
4000,0.2357022603955158,0.013369840518227934,0.15484633569739953,0.2594562647754137,0,1
4001,0.23570226039551578,0.020251791780686187,0.25763612217795484,0.24701195219123506,1,0
4002,0.35355339059327373,0.014532910462479315,0.10202205882352941,0.15165441176470587,0,0
4003,0.08838834764831843,0.006786328687581113,0.189873417721519,0.16666666666666666,0,0
4004,0.050507627227610534,0.0067384855753626575,0.2081377151799687,0.38967136150234744,0,4
4005,0.09878697678341473,0.010458239071575903,0.25,0.47149122807017546,0,6
4006,0.17585837480158942,0.008706663049031298,0.21782178217821782,0.2537128712871287,0,0
4007,0.11785113019775788,0.018368215373722994,0.03508771929824561,0.23391812865497075,0,0
4008,0.17224395951979998,0.018837368847484326,0.1588785046728972,0.04672897196261682,0,0
4009,0.22980970388562796,0.011452643660643622,0.40219560878243515,0.500998003992016,2,8
4010,0.2357022603955158,0.020192599912887264,0.19680851063829788,0.0851063829787234,0,0
4011,0.11785113019775789,0.01816169622298834,0.2037037037037037,0.12962962962962962,0,0
4012,0.0745881504174755,0.010214336361350025,0.21212121212121213,0.5272727272727272,0,1
4013,0.15352344099174423,0.012809746416363007,0.27406353722143195,0.4466571834992888,0,21
4014,0.4714045207910317,0.004046898424640165,0.01171875,0.045572916666666664,0,0
4015,0.19284730395996746,0.012475570161692205,0.3475609756097561,0.5560975609756098,2,9
4016,0.20203050891044216,0.021896224326839873,0.22162162162162163,0.3324324324324324,0,0
4017,0.21044844678171062,0.022749780068396702,0.2956521739130435,0.5008695652173913,0,9
4018,0.23942387503333978,0.007998661379272343,0.2029434546862897,0.2161115414407436,0,0
4019,0.2553441154284755,0.018037393375525325,0.16718266253869968,0.2084623323013416,0,1
4020,0.14677822579175306,0.012822231480061203,0.26590330788804073,0.32697201017811706,2,2
4021,0.11785113019775792,0.008544790409189769,0.15113871635610765,0.06832298136645963,0,0
4022,0.6060915267313264,0.03176655710317936,0.10846560846560846,0.24603174603174602,0,0
4023,0.16221861450750213,0.018988028908361067,0.24347826086956523,0.4852173913043478,0,7
4024,0.1767766952966369,0.02020305089104421,0.02666666666666667,0.05333333333333334,0,0
4025,0.11785113019775793,0.009921165185090036,0.16494845360824742,0.2106038291605302,0,0
4026,0.24692617755720705,0.01364170824764502,0.12307692307692308,0.06923076923076923,0,0
4027,0.10776914666010637,0.011245744809193063,0.4719562243502052,0.2722298221614227,9,0
4028,0.2651650429449553,0.014863185273537931,0.26936026936026936,0.47586980920314254,3,18
4029,0.07856742013183862,0.006191158480282648,0.23076923076923078,0.05889423076923077,0,0
4030,0.23570226039551584,0.035136369599651836,0.031746031746031744,0.2222222222222222,0,0
4031,0.13468700594029476,0.012686737402404853,0.11270638908829864,0.3711414213926777,0,3
4032,0.21886638465297897,0.014307974213656432,0.22889842632331903,0.4234620886981402,0,6
4033,0.22329687826943606,0.021694789836481244,0.27808988764044945,0.2696629213483146,0,0
4034,0.14142135623730956,0.011061068931596958,0.2605042016806723,0.3445378151260504,1,5
4035,0.08060892209236292,0.009501707755178291,0.38235294117647056,0.43315508021390375,0,2
4036,0.17677669529663687,0.02100965354748211,0.10144927536231885,0.22028985507246376,0,0
4037,0.14142135623730945,0.013764923395482569,0.21153846153846154,0.22928994082840237,0,0
4038,0.23570226039551587,0.01029612980999972,0.06049149338374291,0.07939508506616257,0,0
4039,0.08392684057654615,0.00780386130131015,0.17889908256880735,0.8027522935779816,0,34
4040,0.12963624321753373,0.01190436986015746,0.26763110307414106,0.3562386980108499,1,5
4041,0.26516504294495535,0.00865444606977093,0.15227736233854522,0.09449354180829368,0,0
4042,0.14919176042617263,0.01524180187432879,0.19285714285714287,0.6182539682539683,0,29
4043,0.23570226039551595,0.01973469241776742,0.205229793977813,0.24009508716323297,0,5
4044,0.09804139606195243,0.01012771965859383,0.2853107344632768,0.5225988700564972,0,5
4045,0.08838834764831845,0.013187535920527066,0.16666666666666666,0.3333333333333333,0,0
4046,0.18322243058092233,0.013236724572570392,0.22097976570820022,0.30564430244941426,0,3
4047,0.24030694435928668,0.014821671332927147,0.18085106382978725,0.3768996960486322,0,3
4048,0.1767766952966369,0.017467424342078805,0.1076923076923077,0.06153846153846154,0,0
4049,0.23570226039551584,0.01627529211109402,0.10368663594470046,0.1313364055299539,0,0
4050,0.1767766952966369,0.02082129547155176,0.043209876543209874,0.1728395061728395,0,0
4051,0.1797229735515808,0.011828210882166713,0.15311244979919678,0.2796184738955823,0,2
4052,0.3535533905932738,0.016064793132625307,0.20685714285714285,0.472,0,9
4053,0.2811591249003653,0.021383270724356262,0.17841079460269865,0.16941529235382308,0,0
4054,0.08838834764831845,0.008230210916520169,0.16483516483516483,0.14835164835164835,0,0
4055,0.11785113019775789,0.02471126488193327,0.44805194805194803,0.045454545454545456,1,0
4056,0.282842712474619,0.019788813618422652,0.199486301369863,0.2011986301369863,0,1
4057,0.15713484026367724,0.020169663499925435,0.22279792746113988,0.20207253886010362,0,0
4058,0.06966311251689689,0.008141337771868717,0.2656072644721907,0.49716231555051077,1,11
4059,0.2357022603955159,0.019460317863223837,0.3188720173535792,0.1822125813449024,0,1
4060,0.09270955575556956,0.007802217278945947,0.5456110154905336,0.3958691910499139,13,3
4061,0.3339115355603141,0.015196203032885066,0.20584498094027953,0.32147395171537485,0,2
4062,0.08642416214502247,0.007017825183775129,0.06220095693779904,0.09569377990430622,0,0
4063,0.39019617897408926,0.020930700901853238,0.0781563126252505,0.14228456913827656,0,0
4064,0.23570226039551584,0.008786828057446785,0.043478260869565216,0.03260869565217391,0,0
4065,0.1767766952966369,0.015455644701733691,0.0425531914893617,0.10638297872340426,0,0
4066,0.02068922056489287,0.0047977165093430725,0.6503067484662577,0.27607361963190186,7,0
4067,0.14642110115479015,0.01014588650099043,0.3021015761821366,0.6147110332749562,2,26
4068,0.14444318008853405,0.012451835335667691,0.519927536231884,0.2753623188405797,19,2
4069,0.1456303251729437,0.009380348253954285,0.3855098389982111,0.47584973166368516,4,10
4070,0.20514611350187711,0.036625749542059605,0.47619047619047616,0.47619047619047616,0,0
4071,0.2357022603955158,0.0118340201151543,0.22831858407079647,0.2911504424778761,2,0
4072,0.23570226039551584,0.01857601374469524,0.25878594249201275,0.12140575079872204,0,0
4073,0.04982766860969288,0.006421047402306897,0.2553191489361702,0.7446808510638298,0,6
4074,0.15713484026367722,0.011026565984712012,0.30869565217391304,0.1,1,0
4075,0.123825150622529,0.011862957486253182,0.24154589371980675,0.13043478260869565,1,0
4076,0.12795265564327998,0.015541913037233894,0.30952380952380953,0.24285714285714285,1,0
4077,0.3535533905932738,0.02283862394726873,0.176930596285435,0.3489736070381232,0,4
4078,0.28284271247461906,0.027825903574472736,0.125,0.16216216216216217,0,0
4079,0.17677669529663692,0.009594799402262794,0.09036860879904875,0.16884661117717004,0,0
4080,0.15713484026367722,0.008218306474044134,0.17983963344788087,0.5211912943871707,0,16
4081,0.3535533905932738,0.017024345407313284,0.24045801526717558,0.07633587786259542,0,0
4082,0.23570226039551584,0.01893752478356664,0.1338709677419355,0.1774193548387097,0,0
4083,0.1767766952966369,0.009270180732467553,0.06386554621848739,0.07226890756302522,0,0
4084,0.2357022603955158,0.027636019970863058,0.16937354988399073,0.24361948955916474,0,0
4085,0.12963624321753373,0.01808635765002109,0.11822660098522167,0.08866995073891626,0,0
4086,0.28284271247461895,0.026896944386954814,0.10457516339869281,0.19607843137254902,0,0
4087,0.162887097809044,0.012455885717598916,0.17928730512249444,0.46993318485523383,0,11
4088,0.14142135623730953,0.009692860064365235,0.19389587073608616,0.0933572710951526,0,0
4089,0.1767766952966369,0.01882773075935687,0.16783216783216784,0.15384615384615385,0,0
4090,0.23570226039551587,0.017747969765778207,0.2117437722419929,0.24377224199288255,0,0
4091,0.1767766952966369,0.014721420479753175,0.16783216783216784,0.30652680652680653,0,1
4092,0.3535533905932738,0.02530512206043815,0.11442193087008343,0.20738974970202623,0,0
4093,0.20203050891044214,0.021633597051985372,0.17307692307692307,0.26153846153846155,0,0
4094,0.1767766952966369,0.02444657447795986,0.1326530612244898,0.08163265306122448,0,0
4095,0.172848324290045,0.017729561040598713,0.42524723676556136,0.40372309482257124,14,3
4096,0.12560449402655777,0.01131357224234086,0.1383399209486166,0.07559288537549406,0,0
4097,0.07071067811865477,0.0072731885086048205,0.12727272727272726,0.8212121212121212,0,12
4098,0.17677669529663687,0.018017672936320724,0.2587312900926586,0.22166785459729152,0,0
4099,0.08417937871268422,0.008149377901326632,0.3436619718309859,0.38591549295774646,2,0
4100,0.1304780370046605,0.014258603889358134,0.08333333333333333,0.19927536231884058,0,0
4101,0.17677669529663687,0.010543702649990364,0.2606741573033708,0.44269662921348313,0,4
4102,0.09699760228938839,0.01526632695342116,0.1859504132231405,0.11570247933884298,0,0
4103,0.1898419381741039,0.012217456960891708,0.3253143794423182,0.4505194095133953,3,11
4104,0.20203050891044214,0.018348909990968287,0.21932367149758455,0.2289855072463768,0,0
4105,0.1767766952966369,0.019391261076647532,0.24041811846689895,0.13937282229965156,0,0
4106,0.11145493637933253,0.014503776945188455,0.5141732283464567,0.331496062992126,12,2
4107,0.2378580737527919,0.010831063855386009,0.28294782140935987,0.40667025282409897,1,2
4108,0.04354396069203364,0.010534584214924356,0.3050847457627119,0.1864406779661017,0,0
4109,0.20203050891044216,0.025065636589249412,0.11333333333333333,0.32666666666666666,0,0
4110,0.23570226039551584,0.023392423452463985,0.13089005235602094,0.25392670157068065,0,0
4111,0.37974253063721997,0.018150761895247183,0.0938337801608579,0.15013404825737264,0,0
4112,0.07856742013183861,0.005486204512351289,0.12980769230769232,0.12980769230769232,0,0
4113,0.19150808657135654,0.011774499823459298,0.4196519959058342,0.27635619242579323,21,0
4114,0.2828427124746193,0.034016897841173004,0.3588957055214724,0.19785276073619631,2,1
4115,0.18519463316790533,0.016383530280702382,0.2951360263808739,0.3553173948887057,0,3
4116,0.35355339059327373,0.03743155227774563,0.34072900158478603,0.15213946117274169,1,1
4117,0.07071067811865477,0.010373675444427568,0.3575418994413408,0.43575418994413406,1,1
4118,0.3703892663358106,0.025296493036101767,0.13247588424437298,0.6366559485530546,0,46
4119,0.3535533905932738,0.003335493598066677,0.01991150442477876,0.025442477876106196,0,0
4120,0.10101525445522103,0.012954196595489261,0.18316831683168316,0.2524752475247525,0,0
4121,0.7733980419227864,0.01949661837539479,0.23351648351648352,0.41620879120879123,0,10
4122,0.1828478141250062,0.01194709058838363,0.3297942932979429,0.5520902455209025,1,18
4123,0.0746449564500686,0.008109539318097176,0.28713858424725824,0.47557328015952144,1,11
4124,0.18702461966165929,0.015348056008475719,0.25517241379310346,0.2775862068965517,1,2
4125,0.1264892295210441,0.02434460795266075,0.40397350993377484,0.10596026490066225,0,0
4126,0.35355339059327373,0.02192574321844846,0.1348314606741573,0.08239700374531835,0,0
4127,0.2357022603955158,0.013870742825850038,0.292910447761194,0.5083955223880597,0,12
4128,0.06255175372034845,0.008119482321595366,0.3191489361702128,0.48936170212765956,3,5
4129,0.1964185503295965,0.010135086759349182,0.1111111111111111,0.06597222222222222,0,0
4130,0.20203050891044216,0.017145658022819518,0.15517241379310345,0.3850574712643678,0,1
4131,0.2357022603955158,0.01642810570758047,0.16115702479338842,0.10743801652892562,0,0
4132,0.23570226039551606,0.015860078224743362,0.30456026058631924,0.21091205211726385,2,0
4133,0.3200588588528585,0.025747201227965037,0.3427458617332035,0.24050632911392406,2,1
4134,0.2669781372556901,0.01527673890424943,0.18746916625555007,0.6255550074000986,0,55
4135,0.07930583573458143,0.007989208836087116,0.36798528058877644,0.5142594296228151,2,13
4136,0.7856742013183863,0.033807039107021875,0.07808564231738035,0.24937027707808565,0,2
4137,0.19861072165023935,0.020186145217672313,0.33984375,0.361328125,0,0
4138,0.28284271247461906,0.02396411777603271,0.23198198198198197,0.5495495495495496,1,5
4139,0.19249017932300463,0.01864316993081885,0.18757192174913695,0.2336018411967779,0,0
4140,0.08838834764831845,0.008296684248115376,0.11692307692307692,0.18769230769230769,0,1
4141,0.1093111932269059,0.014836731210617175,0.15083798882681565,0.2346368715083799,0,0
4142,0.08838834764831847,0.012558748336073764,0.5611940298507463,0.19402985074626866,6,1
4143,0.23570226039551584,0.020170599698676246,0.41002949852507375,0.39085545722713866,6,8
4144,0.3535533905932739,0.028438015914549766,0.15140845070422534,0.15140845070422534,0,0
4145,0.28284271247461906,0.01361957797834913,0.10452961672473868,0.09059233449477352,0,0
4146,0.14142135623730953,0.014593409539139207,0.109375,0.1171875,0,0
4147,0.1767766952966369,0.01996451786423159,0.16,0.12,0,0
4148,0.20356104306885459,0.023363630929590824,0.28085106382978725,0.18723404255319148,0,1
4149,0.1559794370264443,0.012664895555099146,0.20118343195266272,0.22189349112426035,0,0
4150,0.12458548049477261,0.013919495547102109,0.20704845814977973,0.47577092511013214,0,2
4151,0.25649951866570836,0.013818340650945064,0.1875,0.1484375,0,1
4152,0.27498597046143514,0.008565218700689315,0.27941176470588236,0.4068627450980392,0,12
4153,0.24930046772602632,0.01600376868470458,0.38959212376933894,0.2419127988748242,4,0
4154,0.20104016327852814,0.016314116009946117,0.14980793854033292,0.24327784891165172,0,0
4155,0.3535533905932738,0.017251690230687507,0.13076923076923078,0.26153846153846155,0,0
4156,0.09446796944423448,0.011066702079461293,0.12654320987654322,0.16666666666666666,0,0
4157,0.08409169185985851,0.00927343316864571,0.17045454545454544,0.75,0,13
4158,0.1767766952966369,0.014524966685758627,0.1196319018404908,0.16257668711656442,0,0
4159,0.24866588471726925,0.025747945989493613,0.30451127819548873,0.11904761904761904,1,0
4160,0.23570226039551584,0.05123700695213465,0.564625850340136,0.07482993197278912,1,0
4161,0.20296583534058307,0.032806548598816994,0.24324324324324326,0.10810810810810811,0,0
4162,0.09475867901035938,0.007297681436322665,0.1726147123088128,0.7574654042243263,0,62
4163,0.11223917161691228,0.011412270959225892,0.10761154855643044,0.09973753280839895,0,0
4164,0.24243661069253056,0.02036348926797339,0.20520673813169985,0.37289433384379783,0,9
4165,0.1936125710391737,0.01339686650553377,0.3741935483870968,0.3087557603686636,6,4
4166,0.09223131928520178,0.010554632062342771,0.22169811320754718,0.16037735849056603,0,0
4167,0.23570226039551584,0.026593530640705982,0.1676300578034682,0.21098265895953758,0,0
4168,0.17677669529663692,0.01482346223227738,0.204644412191582,0.43541364296081275,0,3
4169,0.10101525445522101,0.010663960020107392,0.23863636363636365,0.20454545454545456,0,0
4170,0.11158919674894288,0.011500040646547428,0.7291666666666666,0.21557971014492755,46,0
4171,0.1767766952966369,0.011506909287003538,0.45662847790507366,0.3944353518821604,4,4
4172,0.1924901793230046,0.021389209373367253,0.1717171717171717,0.16666666666666666,0,0
4173,0.08318903308077029,0.007961568083640767,0.31622835150737655,0.3393200769724182,4,2
4174,0.1694109996592771,0.01776842426466516,0.21301775147928995,0.5756551141166526,1,20
4175,0.2609560740093211,0.02235223517822887,0.16483516483516483,0.0989010989010989,0,0
4176,0.3535533905932738,0.023889099303733476,0.3836615609044493,0.33187454412837347,3,2
4177,0.1767766952966369,0.008587039208313886,0.21368547418967587,0.3697478991596639,0,1
4178,0.1697649356834099,0.006739537586184227,0.11724137931034483,0.7931034482758621,0,18
4179,0.05892556509887896,0.014803302855831974,0.19658119658119658,0.15384615384615385,0,0
4180,0.29462782549439476,0.02628083997616847,0.11267605633802817,0.3408450704225352,0,1
4181,0.11439351439443529,0.013359974977765254,0.28488372093023256,0.06976744186046512,0,0
4182,0.14142135623730953,0.016499919644240222,0.1830601092896175,0.4016393442622951,0,1
4183,0.04628335295039214,0.0057069089732760545,0.03561004086398132,0.6503210741389376,0,53
4184,0.02887347997572008,0.006037757989349838,0.34328358208955223,0.5970149253731343,0,1
4185,0.3535533905932738,0.020974863326743937,0.39412207987942727,0.25772418990203466,7,1
4186,0.1317628801534331,0.014446006857320065,0.16234887737478412,0.37132987910189985,0,0
4187,0.34232947343158254,0.018878238423814697,0.2127659574468085,0.1528046421663443,2,0
4188,0.2798964342196751,0.01713309758710261,0.10033898305084746,0.21694915254237288,0,2
4189,0.1767766952966369,0.01952004168660996,0.08695652173913043,0.10869565217391304,0,0
4190,0.12809905456278028,0.009498440993532451,0.3707627118644068,0.1673728813559322,4,0
4191,0.00589255650988789,0.0010062716278839282,0.06666666666666667,0.13333333333333333,0,0
4192,0.17677669529663692,0.010376076459218267,0.22097902097902097,0.3832167832167832,0,3
4193,0.26516504294495524,0.02927581650080778,0.1568627450980392,0.17647058823529413,0,0
4194,0.11785113019775788,0.012920572049210627,0.14226519337016574,0.0787292817679558,0,0
4195,0.17677669529663687,0.00953531632151155,0.29620253164556964,0.19873417721518988,2,0
4196,0.1767766952966369,0.014596931325084167,0.0625,0.09895833333333333,0,0
4197,0.11785113019775788,0.011798569567720418,0.23780487804878048,0.18089430894308944,0,0
4198,0.11785113019775788,0.01988516509015469,0.2597402597402597,0.15584415584415584,0,0
4199,0.23570226039551584,0.011572544234228833,0.26073131955484896,0.06995230524642289,0,0
4200,0.09095993845669414,0.00827511414625112,0.016666666666666666,0.13333333333333333,0,0
4201,0.2886952516228099,0.01477955418013368,0.2655086848635236,0.25806451612903225,2,0
4202,0.11785113019775788,0.01804025845970669,0.13134328358208955,0.4716417910447761,0,5
4203,0.11785113019775792,0.009063676075184976,0.31296296296296294,0.39351851851851855,2,4
4204,0.23570226039551584,0.0247914950199815,0.1480865224625624,0.20133111480865223,0,0
4205,0.05772300254584054,0.006852441503471854,0.1076923076923077,0.18461538461538463,0,0
4206,0.07577750104994407,0.007897477543662726,0.2570888468809074,0.6313799621928167,0,26
4207,0.14945666056897486,0.009425331280675363,0.2684458398744113,0.45054945054945056,0,4
4208,0.1479516353132025,0.010692672394096802,0.32669039145907475,0.22846975088967972,3,0
4209,0.1456691393264212,0.012799333617355278,0.16236162361623616,0.396309963099631,0,6
4210,0.23570226039551578,0.012605347869543928,0.16339066339066338,0.16461916461916462,0,0
4211,0.18139830824556857,0.009892657757202184,0.09235668789808917,0.15605095541401273,0,0
4212,0.39076953697151307,0.018217025237222375,0.16279069767441862,0.15503875968992248,0,0
4213,0.18584216685031052,0.018521670632146173,0.14421553090332806,0.21236133122028525,0,0
4214,0.44194173824159216,0.03348604390608831,0.15335463258785942,0.24600638977635783,0,0
4215,0.1767766952966369,0.015085207030572546,0.19964028776978418,0.25359712230215825,0,1
4216,0.1767766952966369,0.020190178670427696,0.14919354838709678,0.20161290322580644,0,0
4217,0.11785113019775788,0.010357384923444162,0.6928799149840595,0.16684378320935175,28,0
4218,0.3535533905932738,0.03085563941578644,0.11623616236162361,0.39114391143911437,0,4
4219,0.08081220356417684,0.012114492752525845,0.0410958904109589,0.1095890410958904,0,0
4220,0.08485281374238571,0.01488280820594839,0.1,0.25,0,1
4221,0.35355339059327373,0.017844183065315315,0.12721893491124261,0.1834319526627219,0,0
4222,0.0,0.0,0.0,0.0,0,0
4223,0.2664460334905831,0.019522241508349882,0.24324324324324326,0.33783783783783783,0,1
4224,0.20034692133618848,0.023931964691084624,0.1693121693121693,0.06878306878306878,0,0
4225,0.11785113019775789,0.007719421315463585,0.2768166089965398,0.4204152249134948,0,3
4226,0.1052242233908553,0.010878412618099747,0.48273572377158036,0.4070385126162019,15,7
4227,0.18070506630322883,0.009379947762064482,0.3728448275862069,0.4267241379310345,3,3
4228,0.04577782296245649,0.006194564849243126,0.1734475374732334,0.3811563169164882,0,3
4229,0.10101525445522103,0.01556130199257516,0.16326530612244897,0.061224489795918366,0,0
4230,0.07071821988117445,0.007241164637998024,0.6125592417061612,0.3104265402843602,16,0
4231,0.23570226039551584,0.01725416136553061,0.29,0.18,3,0
4232,0.11785113019775789,0.007066984965457342,0.40148698884758366,0.16356877323420074,15,0
4233,0.10594990769010254,0.011086703815527005,0.18842530282637954,0.2234185733512786,0,1
4234,0.18251418452994875,0.015634770947130467,0.1381957773512476,0.32149712092130517,0,1
4235,0.11869292398488472,0.006653300612389714,0.058823529411764705,0.07058823529411765,0,0
4236,0.23570226039551578,0.026525187480797352,0.09281437125748503,0.12574850299401197,0,0
4237,0.05892556509887894,0.008269422305450169,0.09090909090909091,0.12121212121212122,0,0
4238,0.2474873734152917,0.014905374526286588,0.26403061224489793,0.4139030612244898,1,8
4239,0.3444879190396,0.013398464695530073,0.13493975903614458,0.19397590361445782,0,0
4240,0.22391714737574003,0.026569778259542563,0.20877659574468085,0.2526595744680851,0,0
4241,0.1767766952966369,0.014543280442605668,0.2377521613832853,0.6448126801152738,1,32
4242,0.12856486930664499,0.013075271415297407,0.3336755646817248,0.17864476386036962,2,1
4243,0.1767766952966369,0.009845409440600469,0.1234866828087167,0.06295399515738499,0,0
4244,0.196720732714719,0.01883326976005134,0.10743801652892562,0.21074380165289255,0,0
4245,0.09860211226545745,0.03251490979134024,0.3956043956043956,0.4945054945054945,0,1
4246,0.3535533905932738,0.026354897051342162,0.15749039692701663,0.2112676056338028,0,0
4247,0.07105729908982461,0.004739893665532856,0.5513196480938416,0.2903225806451613,22,1
4248,0.04555427082027976,0.007928830794149392,0.3163265306122449,0.6612244897959184,1,12
4249,0.10101525445522103,0.016008263861478723,0.09836065573770492,0.19672131147540983,0,0
4250,0.1767766952966369,0.013316966723631064,0.050359712230215826,0.03597122302158273,0,0
4251,0.20533861081073007,0.010873142768231838,0.3105998356614626,0.33442892358258014,1,2
4252,0.13578024462487506,0.015620306143316281,0.16337522441651706,0.34290843806104127,0,6
4253,0.3535533905932738,0.022037396514391714,0.17041800643086816,0.2347266881028939,0,0
4254,0.10101525445522103,0.016678534813398725,0.08333333333333333,0.13333333333333333,0,0
4255,0.15124228375378931,0.009435849246107204,0.4483173076923077,0.33052884615384615,3,0
4256,0.1911807223208073,0.014817291039879835,0.22411046202867765,0.6755177907594264,0,69
4257,0.01958272364745887,0.005755660030002102,0.6813559322033899,0.31864406779661014,9,0
4258,0.04159451654038515,0.005101322993047926,0.3950850661625709,0.5623818525519849,4,26
4259,0.3535533905932738,0.01259755871824887,0.3062330623306233,0.3516260162601626,3,5
4260,0.29462782549439476,0.03301429416673995,0.2573099415204678,0.17543859649122806,1,0
4261,0.24055163704480162,0.020981160814113536,0.3269461077844311,0.42694610778443115,10,8
4262,0.2693740118805895,0.031187086619831713,0.2805907172995781,0.24261603375527427,0,0
4263,0.04714045207910312,0.004954044757539046,0.05128205128205128,0.02564102564102564,0,0
4264,0.3762818228456984,0.03327431329445217,0.19830028328611898,0.25684608120868746,0,0
4265,0.2003469213361884,0.013156708564966363,0.12102874432677761,0.18910741301059,0,0
4266,0.27105759945484326,0.023364031736224686,0.11436541143654114,0.18131101813110181,0,0
4267,0.14142135623730953,0.01212004368201963,0.20667209113100082,0.31814483319772174,0,4
4268,0.11785113019775786,0.007977206824032036,0.22427440633245382,0.5343007915567283,0,8
4269,0.3535533905932738,0.019999190607826383,0.203810623556582,0.2840646651270208,0,1
